1728598800,59978.81,60014.74,59978.81,60014.74,0.62025019,7
1728599100,60025.01,60025.01,60010.56,60010.56,0.35500061,4
1728599400,60037.44,60088.83,60037.44,60085.34,0.01329321,9
1728599700,60088.83,60124.47,60088.83,60124.47,0.14270214,9
1728600000,60133.65,60153.52,60133.65,60153.52,0.00537475,6
1728600300,60186.36,60189.64,60177.01,60177.01,0.04256675,5
1728600600,60143.3,60144.48,60131.17,60131.17,0.15634646,5
1728600900,60137.95,60137.95,60137.95,60137.95,0.00036064,1
1728601200,60102.83,60119.8,60102.83,60119.8,0.39403791,3
1728601500,60151.27,60169.66,60151.27,60169.43,0.03,6
1728601800,60214.03,60214.03,60212.39,60212.39,0.00126095,2
1728602100,60215.86,60221.04,60212.45,60216.68,1.65868039,15
1728602700,60254.06,60254.06,60231.88,60231.88,0.03303781,16
1728603300,60234.91,60234.91,60224.65,60224.65,0.02918688,2
1728603900,60200.18,60200.18,60199.53,60199.53,0.005,2
1728604200,60177.25,60177.25,60158.93,60158.93,0.00310649,2
1728604500,60209.29,60286.4,60209.29,60278.7,0.13698593,13
1728604800,60258.33,60258.46,60258.33,60258.46,0.05963689,3
1728605100,60245.08,60245.08,60245.08,60245.08,0.003,1
1728605700,60290.23,60305.04,60290.23,60305.04,0.003,2
1728606300,60220.18,60220.18,60213.52,60213.52,0.007,2
1728606600,60120.48,60204.96,60120.48,60201.94,0.2545256,20
1728606900,60190.1,60202.4,60190.09,60201.6,0.01581466,4
1728607500,60216.4,60216.4,60216.38,60216.38,0.01264322,2
1728607800,60227.01,60239.41,60227.01,60239.41,0.00508016,2
1728608100,60187.83,60187.83,60176.97,60176.97,0.018,3
1728608400,60151.61,60151.61,60151.61,60151.61,0.000485,1
1728608700,60138.45,60138.45,60079.14,60079.14,0.04254916,3
1728609000,60107.6,60107.6,60107.6,60107.6,0.00048457,1
1728609300,60135.25,60143.8,60135.25,60143.8,0.04168531,7
1728609600,60157.84,60157.84,60157.84,60157.84,0.00031556,1
1728609900,60157.83,60157.83,60119.1,60119.1,0.01426908,4
1728610200,60102.79,60102.79,60102.79,60102.79,0.03320655,2
1728610500,60044.61,60044.61,60044.61,60044.61,0.16290652,10
1728610800,60044.61,60139.51,60044.61,60124.23,0.05861405,10
1728611100,60123.91,60190.86,60123.91,60190.86,0.01475147,8
1728611400,60222.8,60456.51,60222.8,60456.51,1.04508188,11
1728611700,60464.73,60650.0,60464.73,60557.97,1.02722695,15
1728612000,60539.76,60539.76,60443.71,60443.71,0.04165511,5
1728612300,60414.03,60414.03,60384.12,60397.91,0.00492,3
1728612600,60371.41,60371.41,60371.41,60371.41,0.0330685,1
1728612900,60423.3,60478.46,60423.3,60478.46,0.09506001,6
1728613200,60463.84,60463.84,60451.43,60451.86,0.03419946,4
1728613500,60432.74,60432.74,60426.45,60426.45,0.01001908,3
1728613800,60425.73,60425.74,60425.73,60425.74,0.03303898,2
1728614100,60444.88,60448.86,60444.88,60445.25,0.00419735,3
1728614400,60444.87,60444.87,60444.87,60444.87,0.0001991,1
1728614700,60455.66,60455.66,60455.66,60455.66,0.00073126,1
1728615000,60491.48,60497.19,60491.48,60497.19,0.03596632,3
1728615300,60515.83,60515.83,60515.6,60515.6,0.00150988,3
1728615600,60546.75,60546.75,60546.75,60546.75,0.03297297,1
1728615900,60559.61,60588.9,60559.61,60588.9,0.00727193,6
1728616200,60607.8,60656.92,60607.8,60656.92,0.03293976,2
1728616500,60589.58,60589.58,60589.58,60589.58,0.001,1
1728616800,60564.63,60564.63,60561.27,60561.27,0.03356688,2
1728617400,60569.13,60570.4,60569.13,60570.4,0.03296239,2
1728617700,60581.04,60581.21,60581.04,60581.21,0.03295358,2
1728618300,60611.26,60611.26,60611.26,60611.26,0.00010234,1
1728618900,60598.53,60609.08,60598.53,60609.08,0.00219504,2
1728619200,60637.86,60638.07,60637.86,60638.07,0.00040619,2
1728619500,60638.07,60638.07,60638.07,60638.07,0.00343232,3
1728619800,60636.09,60636.09,60636.09,60636.09,0.00098035,1
1728620100,60592.64,60592.64,60592.64,60592.64,0.005,1
1728620400,60601.3,60610.91,60601.3,60610.91,0.00033889,2
1728620700,60604.37,60604.37,60590.01,60590.01,0.003,2
1728621300,60590.0,60590.0,60590.0,60590.0,0.00412609,2
1728621600,60582.17,60582.17,60574.2,60579.16,0.00333573,3
1728621900,60581.92,60581.92,60577.13,60577.13,0.00686425,3
1728622200,60595.07,60599.53,60595.07,60599.53,0.00512669,3
1728622500,60599.53,60599.79,60599.53,60599.79,0.00153329,3
1728622800,60630.51,60663.89,60630.51,60663.89,0.00945098,5
1728623100,60663.89,60698.4,60663.89,60698.4,0.00324273,5
1728623400,60648.62,60648.62,60648.62,60648.62,0.00013892,1
1728624000,60641.6,60641.6,60623.6,60623.6,0.00929881,2
1728624300,60588.91,60588.91,60588.91,60588.91,0.003,1
1728624600,60592.21,60593.13,60592.21,60593.13,0.38019194,2
1728625500,60588.91,60588.91,60570.0,60570.0,0.0069726,3
1728625800,60573.04,60579.26,60573.04,60577.71,0.00305894,4
1728626400,60590.8,60590.8,60590.8,60590.8,0.0001626,1
1728626700,60586.22,60586.22,60573.05,60573.05,0.00252695,2
1728627000,60585.42,60585.42,60585.42,60585.42,0.00093398,1
1728627300,60573.06,60586.56,60573.05,60584.17,0.02054844,11
1728627600,60592.57,60601.3,60586.49,60586.49,1.01872527,13
1728627900,60654.0,60704.0,60654.0,60698.68,1.09149021,15
1728628200,60691.02,60692.56,60691.02,60692.56,0.00304046,2
1728628500,60741.6,60833.53,60741.6,60833.53,0.02255368,10
1728628800,60844.75,60873.86,60843.34,60843.34,0.00695375,4
1728629100,60813.68,60813.68,60813.68,60813.68,0.003,1
1728629400,60807.29,60836.57,60807.29,60833.84,1.13685769,9
1728629700,60771.76,60771.76,60758.85,60758.89,0.00983379,4
1728630000,60759.49,60812.26,60729.19,60812.09,0.2625226,320
1728630300,60815.21,60816.18,60815.21,60816.18,0.00168596,16
1728630600,60820.97,60849.75,60820.97,60849.74,0.01301331,10
1728630900,60843.78,60843.78,60802.7,60802.7,0.00119016,2
1728631200,60802.7,60808.94,60788.28,60789.29,0.01473745,101
1728631800,60760.55,60760.55,60755.15,60755.15,0.00159751,2
1728632100,60745.74,60775.93,60745.74,60775.93,0.00493527,6
1728632400,60750.51,60750.51,60750.51,60750.51,0.00019819,1
1728632700,60717.38,60721.06,60690.01,60690.01,0.00881726,5
1728633000,60690.0,60690.0,60628.6,60628.6,0.1396313,6
1728633300,60633.25,60646.92,60633.25,60639.41,0.10832194,9
1728633600,60633.37,60681.57,60633.37,60681.57,0.0109735,4
1728633900,60688.23,60688.42,60678.98,60678.98,0.00357395,4
1728634200,60673.28,60673.28,60673.28,60673.28,0.01369962,1
1728634500,60667.55,60715.06,60667.55,60715.06,0.00098873,5
1728634800,60714.07,60714.07,60701.81,60701.81,0.00149301,3
1728635100,60701.44,60701.44,60690.76,60695.29,0.0300632,4
1728635400,60672.04,60672.05,60672.04,60672.05,0.000653,2
1728635700,60662.85,60676.97,60656.93,60656.93,0.00626055,6
1728636000,60623.73,60646.3,60623.73,60633.96,0.00414091,3
1728636300,60641.15,60674.7,60640.53,60652.51,0.00603044,5
1728636600,60634.04,60647.08,60634.04,60647.08,0.00219529,2
1728636900,60654.39,60654.39,60652.81,60653.01,0.01585825,10
1728637200,60681.99,60681.99,60667.61,60667.61,0.00268931,2
1728637500,60663.53,60675.95,60663.53,60675.95,0.00443086,2
1728637800,60714.42,60808.1,60714.42,60808.1,0.0430191,11
1728638100,60836.86,60898.09,60832.62,60832.62,0.64017452,7
1728638400,60835.93,60835.93,60798.1,60800.0,0.00545905,10
1728638700,60794.56,60800.0,60786.27,60794.58,0.0058323,7
1728639000,60800.0,60800.0,60799.99,60800.0,0.16818237,5
1728639300,60800.0,60852.75,60783.78,60796.9,2.64537891,21
1728639600,60808.05,60821.48,60808.05,60821.48,0.02376474,5
1728639900,60841.74,60888.52,60841.74,60888.19,0.02158635,11
1728640200,60900.0,61043.45,60900.0,61037.64,0.77641886,16
1728640800,61045.57,61120.7,61045.57,61120.7,0.00567942,9
1728641100,61137.9,61159.65,61137.9,61140.33,0.00161038,7
1728641400,61080.81,61080.81,61058.6,61058.6,0.00200492,4
1728641700,61124.73,61148.61,61124.73,61148.61,0.01894809,7
1728642000,61162.05,61162.05,61078.76,61078.76,0.02868851,4
1728642300,61028.0,61028.0,60987.86,60994.58,0.12735513,6
1728642900,61032.52,61032.52,61010.0,61010.0,0.0089708,5
1728643200,61013.29,61013.29,61013.29,61013.29,0.00011817,1
1728643500,61009.73,61039.98,61009.73,61024.11,0.01302429,8
1728643800,61009.72,61049.0,61009.72,61049.0,0.06729637,6
1728644100,61049.0,61132.12,61049.0,61122.55,2.48780285,37
1728644400,61129.68,61130.71,61118.88,61123.98,1.64211329,12
1728644700,61074.01,61078.86,61070.1,61070.1,0.01332303,3
1728645000,61072.47,61072.47,61066.66,61066.66,0.04674846,7
1728645300,61066.66,61066.66,61066.66,61066.66,0.19499153,10
1728645600,61066.66,61100.4,61066.66,61090.84,0.10213417,11
1728645900,61103.89,61103.89,61096.57,61096.57,0.00721303,3
1728646200,61100.33,61164.64,61100.33,61164.64,0.01472669,14
1728646500,61152.14,61152.14,61152.14,61152.14,0.002,1
1728646800,61132.09,61132.09,61132.08,61132.08,0.00123825,2
1728647100,61153.61,61181.1,61153.61,61179.37,0.02478282,7
1728647400,61182.57,61214.1,61182.57,61213.36,0.3838574,12
1728647700,61208.6,61208.6,61143.83,61143.83,0.02295057,6
1728648000,61171.95,61171.95,61108.67,61108.67,0.00797216,3
1728648300,61143.73,61195.23,61138.86,61192.25,0.01955905,10
1728648600,61209.38,61218.72,61195.31,61195.31,0.05524361,6
1728648900,61180.43,61180.43,61142.29,61142.29,0.00480425,2
1728649200,61190.69,61190.69,61149.26,61149.26,0.12267998,3
1728649500,61220.32,61222.64,61220.32,61222.64,0.00327058,3
1728649800,61225.31,61371.64,61225.31,61371.64,0.68875395,15
1728650100,61394.65,61394.65,61263.27,61263.27,0.08050749,5
1728650400,61248.7,61248.7,61201.72,61201.72,0.00270756,2
1728650700,61201.98,61240.36,61201.98,61229.36,0.00459462,5
1728651000,61273.01,61273.01,61273.01,61273.01,0.00033766,1
1728651300,61292.89,61346.29,61276.59,61346.29,0.04502225,5
1728651600,61339.32,61346.3,61339.32,61346.3,0.00201029,3
1728651900,61346.3,61354.61,61326.83,61354.61,0.26723501,38
1728652200,61332.93,61334.95,61283.65,61283.65,0.07771387,4
1728652500,61305.71,61305.72,61204.77,61206.14,0.14205936,8
1728652800,61195.43,61312.59,61191.68,61312.59,0.10424115,11
1728653100,61312.59,61379.09,61312.59,61379.09,0.02150888,12
1728653400,61379.09,61660.0,61379.09,61660.0,0.16473666,17
1728653700,61574.8,61578.58,61531.51,61531.51,0.04647726,9
1728654000,61473.58,61551.94,61473.58,61551.94,0.05823748,3
1728654300,61470.21,61574.57,61470.21,61574.57,0.1070732,3
1728654600,61574.57,61692.5,61574.57,61692.5,0.00383591,5
1728654900,61765.39,61776.55,61680.4,61680.4,0.00587793,4
1728655200,61718.34,61726.31,61716.7,61716.7,0.00316236,3
1728655500,61763.49,61804.0,61745.22,61745.22,0.00727582,7
1728655800,61778.5,61851.71,61778.5,61830.1,0.58518178,4
1728656100,61869.08,61869.08,61816.29,61816.29,0.02616138,4
1728656400,61816.28,61872.71,61767.66,61872.71,0.4733774,3
1728656700,61827.1,61827.1,61807.76,61807.76,0.01553912,4
1728657000,61807.75,61809.3,61778.28,61805.6,0.01330775,5
1728657300,61821.96,61821.96,61810.43,61816.7,0.01128371,4
1728657600,61807.87,61807.87,61781.22,61781.22,0.00187295,2
1728657900,61749.9,61749.9,61651.1,61705.88,0.03733635,8
1728658200,61709.13,61790.2,61709.13,61790.2,0.00454936,4
1728658500,61755.89,61755.89,61733.11,61733.11,0.05762715,6
1728658800,61780.0,61783.09,61779.99,61783.09,2.81388848,15
1728659100,61846.96,61972.54,61841.98,61955.15,2.78098133,116
1728659400,61972.7,62155.6,61972.7,62155.6,1.05489468,19
1728659700,62170.0,62243.94,62170.0,62243.94,0.00486961,5
1728660000,62205.44,62234.09,62103.11,62103.11,2.51580967,24
1728660300,62140.69,62188.8,62140.69,62147.22,0.00488467,5
1728660600,62147.1,62147.1,62027.5,62027.5,0.00126129,3
1728660900,62046.66,62046.66,61990.03,61990.03,0.06059684,3
1728661200,62025.25,62025.25,62025.25,62025.25,0.006,1
1728661500,62046.67,62150.25,62046.67,62150.25,0.012108,6
1728661800,62148.96,62226.38,62148.96,62226.38,0.0169936,3
1728662100,62246.83,62443.07,62246.82,62265.28,1.00199764,34
1728662400,62277.27,62404.17,62271.05,62295.11,0.47447282,15
1728662700,62260.32,62298.05,62251.91,62298.05,3.07451442,54
1728663000,62317.91,62317.91,62251.91,62270.44,5.92091216,33
1728663300,62251.9,62251.91,62190.74,62190.74,0.0183775,5
1728663600,62190.55,62197.22,62190.55,62197.22,0.006637,2
1728663900,62244.34,62359.8,62244.34,62324.98,1.0473853,20
1728664200,62270.04,62341.8,62270.04,62338.92,0.01638743,5
1728664500,62325.56,62325.56,62325.56,62325.56,0.00025927,1
1728664800,62327.83,62372.45,62327.83,62372.45,0.14926231,5
1728665100,62399.99,62399.99,62320.28,62321.81,1.00218723,15
1728665400,62251.91,62251.91,62157.29,62157.29,0.01225522,5
1728665700,62179.99,62188.54,62179.98,62188.54,0.06300864,4
1728666000,62240.78,62300.51,62227.78,62227.78,0.2562567,410
1728666300,62251.3,62268.11,62224.84,62266.26,0.02472199,164
1728666600,62279.96,62279.96,62192.84,62192.84,0.01709367,4
1728666900,62191.14,62205.28,62191.14,62205.28,0.00533545,4
1728667200,62233.98,62349.75,62233.98,62349.75,0.11194985,10
1728667500,62363.56,62363.56,62363.55,62363.55,0.01733847,3
1728667800,62364.3,62625.0,62364.3,62625.0,1.85099364,30
1728668100,62664.03,62730.0,62664.03,62730.0,0.01628254,6
1728668400,62609.41,62750.0,62609.41,62743.31,0.08099597,13
1728668700,62784.75,62784.75,62728.85,62737.4,0.01722538,7
1728669000,62750.27,62812.21,62732.22,62812.21,1.04172602,16
1728669300,62816.2,62927.08,62816.2,62927.08,0.66695062,15
1728669600,62927.1,62950.0,62830.45,62830.45,0.00910754,13
1728669900,62903.45,62905.73,62865.14,62865.15,0.0621142,6
1728670200,62861.34,62861.95,62816.21,62816.21,0.01324437,3
1728670500,62816.2,62816.2,62772.2,62808.71,0.03842627,7
1728670800,62817.75,62817.75,62754.8,62754.8,0.00970881,8
1728671100,62818.03,62829.36,62739.63,62739.63,2.00834622,19
1728671400,62741.26,62786.29,62740.06,62783.17,3.01230248,21
1728671700,62791.1,62838.15,62775.2,62838.15,2.35282394,21
1728672000,62840.0,62892.26,62839.99,62892.26,1.12401643,19
1728672300,62848.59,62848.59,62848.59,62848.59,0.58357394,3
1728672600,62808.83,62863.73,62805.67,62863.73,0.02822705,6
1728672900,62863.73,62884.09,62863.73,62884.09,0.00324274,4
1728673200,62885.44,62931.46,62843.88,62931.46,4.05666566,31
1728673500,62945.36,63382.8,62945.36,63284.38,11.26728835,167
1728673800,63260.45,63402.83,63260.45,63271.41,2.94579613,27
1728674100,63271.4,63271.4,63184.18,63232.07,8.9305036,50
1728674400,63214.27,63225.98,63045.25,63063.23,14.29961194,75
1728674700,63059.18,63101.55,63040.92,63040.92,6.61567799,34
1728675000,63064.01,63091.98,62833.84,62833.85,5.62684387,29
1728675300,62833.82,62951.81,62721.27,62945.99,9.68315931,76
1728675600,62957.17,62998.01,62945.13,62985.53,6.12216833,44
1728675900,62997.01,63007.68,62997.01,63007.68,0.59223482,4
1728676200,62962.12,62980.25,62933.67,62979.55,5.11575975,26
1728676500,62954.33,63078.72,62954.33,63078.72,3.76964422,19
1728676800,63080.23,63085.97,63019.87,63019.87,0.1573065,8
1728677100,63047.75,63047.75,62997.46,63047.51,0.26335006,33
1728677400,63009.23,63208.34,62957.65,62964.14,11.30640244,88
1728677700,62980.03,62980.03,62980.03,62980.03,0.0001,1
1728678000,62947.56,62999.34,62947.23,62999.2,0.00898874,6
1728678300,63017.47,63022.93,63015.1,63022.93,0.0028244,3
1728678600,62992.2,62992.21,62992.2,62992.21,0.006,2
1728678900,63015.29,63015.29,63015.29,63015.29,0.01495562,2
1728679200,63006.96,63006.96,63002.67,63002.67,0.012,3
1728679500,63013.02,63013.02,62995.54,62995.54,0.00495206,3
1728679800,63013.01,63013.02,63013.01,63013.02,0.006,2
1728680100,62983.22,62983.22,62982.51,62982.51,0.00313513,2
1728680400,63058.16,63058.17,63026.78,63026.78,0.01008974,4
1728680700,63058.17,63108.88,63058.17,63108.88,0.00811524,9
1728681000,63124.68,63124.69,63104.77,63104.77,0.04541702,3
1728681600,63005.87,63027.15,62998.9,62998.9,0.01510994,3
1728681900,63046.53,63055.02,63046.53,63055.02,0.00246412,3
1728682200,63043.97,63043.97,63035.39,63035.39,0.011,2
1728682800,63038.21,63038.21,63025.79,63025.79,0.036,4
1728683100,62982.8,62982.8,62982.8,62982.8,0.00015452,1
1728683400,62993.99,62993.99,62972.3,62972.3,0.00837229,2
1728683700,62972.29,62972.29,62922.94,62922.94,0.0040035,3
1728684000,62849.64,62895.97,62849.64,62895.97,0.053,7
1728684300,62847.75,62852.91,62816.21,62816.21,0.00417785,5
1728684600,62816.2,62816.2,62794.51,62808.9,0.09670655,7
1728684900,62785.79,62785.79,62599.34,62627.05,0.18670782,8
1728685200,62592.43,62592.43,62524.06,62533.32,0.45422177,15
1728685500,62480.44,62480.44,62480.44,62480.44,0.02420201,1
1728685800,62477.0,62568.1,62459.1,62568.1,0.59329008,9
1728686100,62573.49,62573.49,62458.39,62458.39,0.00483918,3
1728686400,62383.0,62422.16,62367.31,62405.76,0.10254397,8
1728686700,62429.15,62437.5,62429.15,62437.5,0.01630495,2
1728687000,62475.34,62512.81,62475.34,62512.81,0.01,3
1728687300,62494.79,62494.79,62494.78,62494.78,0.00191116,2
1728687600,62409.8,62447.21,62397.52,62447.21,0.01901957,5
1728687900,62475.82,62504.82,62475.82,62504.82,0.00273121,3
1728688200,62476.54,62589.9,62474.78,62589.9,0.03834331,9
1728688800,62527.79,62532.31,62527.79,62532.31,0.01204852,4
1728689100,62532.3,62532.3,62494.39,62494.39,0.00059242,2
1728689400,62505.18,62542.68,62505.17,62542.68,0.01593782,4
1728689700,62500.04,62500.04,62500.04,62500.04,0.000981,1
1728690000,62496.82,62496.82,62493.99,62493.99,0.01255352,3
1728690300,62477.0,62477.0,62468.35,62468.35,0.00234742,2
1728690600,62419.43,62419.43,62415.95,62415.95,0.011,3
1728690900,62454.67,62454.67,62454.67,62454.67,0.03224038,1
1728691200,62474.2,62503.3,62474.2,62496.13,0.01401613,3
1728691500,62527.1,62529.76,62527.1,62529.76,0.00230143,4
1728691800,62561.39,62610.85,62561.39,62610.85,0.01282616,3
1728692100,62642.44,62642.44,62630.52,62630.52,0.79781259,3
1728692400,62673.02,62673.02,62664.35,62664.35,0.01,2
1728693000,62663.25,62742.95,62663.25,62742.95,0.02694171,7
1728693600,62708.54,62716.25,62708.54,62716.25,0.008,2
1728693900,62707.87,62707.87,62707.87,62707.87,0.001898,1
1728694200,62707.83,62707.83,62707.83,62707.83,0.005,1
1728694500,62727.43,62860.69,62727.43,62860.68,0.48948099,5
1728694800,62839.16,62954.46,62839.16,62942.23,0.0160806,6
1728695100,62967.87,63038.27,62967.87,63038.27,0.01520852,5
1728695400,62853.82,62853.82,62841.47,62841.47,0.007,2
1728695700,62816.2,62816.2,62790.52,62790.52,0.00480846,2
1728696000,62768.12,62830.05,62768.12,62830.05,0.01573269,5
1728696600,62829.28,62829.28,62829.28,62829.28,0.005,1
1728697200,62848.47,62848.47,62816.2,62816.2,0.0041,3
1728697800,62739.13,62739.13,62703.0,62717.15,0.51436806,5
1728698100,62735.8,62735.8,62735.8,62735.8,0.00011159,1
1728698400,62735.81,62748.39,62735.81,62748.39,0.00025726,2
1728699000,62718.61,62718.61,62718.61,62718.61,0.002,1
1728699900,62713.41,62713.41,62713.41,62713.41,0.00019186,1
1728700200,62681.86,62681.86,62662.64,62662.64,0.00419223,3
1728700800,62602.61,62602.61,62602.61,62602.61,0.009,3
1728701100,62613.0,62613.0,62613.0,62613.0,0.00039179,1
1728701400,62589.9,62589.9,62583.0,62583.0,0.00026054,2
1728702000,62576.43,62576.43,62575.96,62575.96,0.004,2
1728702600,62581.83,62581.83,62581.83,62581.83,0.003,2
1728703200,62552.51,62552.51,62552.51,62552.51,0.004,2
1728703500,62495.77,62495.77,62495.77,62495.77,0.000941,1
1728703800,62530.67,62530.67,62530.67,62530.67,0.00128347,2
1728704400,62530.67,62530.67,62530.67,62530.67,0.005,2
1728704700,62526.4,62526.4,62526.4,62526.4,0.00063556,1
1728705000,62548.98,62548.98,62548.98,62548.98,0.001,1
1728705600,62571.56,62594.57,62571.56,62594.25,0.01188339,5
1728706200,62599.53,62599.53,62599.53,62599.53,0.005,2
1728706800,62627.69,62627.69,62623.76,62623.76,0.0081,2
1728707100,62595.9,62597.42,62595.9,62597.42,0.01193514,3
1728707400,62656.87,62729.41,62656.87,62729.41,0.01089697,5
1728707700,62665.83,62665.83,62641.85,62641.85,0.02260337,2
1728708000,62609.06,62609.06,62609.06,62609.06,0.03308184,1
1728708300,62614.1,62614.1,62614.1,62614.1,0.002392,1
1728708600,62590.27,62590.27,62590.27,62590.27,0.00017856,1
1728709500,62587.48,62587.48,62587.48,62587.48,0.01516893,1
1728709800,62598.33,62598.34,62598.33,62598.34,0.00040384,2
1728710100,62620.42,62620.42,62620.41,62620.41,0.01245789,2
1728711000,62638.26,62638.26,62638.26,62638.26,0.0014456,1
1728711300,62648.01,62648.02,62648.01,62648.02,0.00251207,2
1728711600,62649.53,62685.54,62649.53,62685.54,0.58230911,14
1728712200,62689.5,62735.95,62689.5,62735.95,0.0466581,6
1728712500,62746.31,62747.97,62746.31,62747.97,0.00062043,3
1728712800,62747.96,62747.97,62747.96,62747.97,0.00660829,2
1728713100,62732.99,62732.99,62732.99,62732.99,0.015705,1
1728713400,62711.39,62711.39,62711.39,62711.39,0.0001625,1
1728713700,62724.5,62724.5,62724.5,62724.5,0.00109487,1
1728714000,62724.51,62724.51,62672.78,62672.78,0.01131457,4
1728714900,62702.03,62702.03,62702.03,62702.03,0.00046981,1
1728715200,62702.92,62709.19,62702.92,62709.19,0.00616875,2
1728715500,62704.08,62704.08,62704.08,62704.08,0.00408762,3
1728715800,62671.91,62671.92,62671.91,62671.92,0.00778347,2
1728716100,62674.37,62674.37,62674.37,62674.37,0.00052254,1
1728716400,62674.38,62674.38,62674.37,62674.37,0.0028351,3
1728716700,62674.36,62674.36,62671.18,62671.19,0.00412577,4
1728717000,62671.19,62674.38,62671.18,62674.38,0.00543247,6
1728717600,62677.6,62678.8,62677.6,62678.8,0.00057224,3
1728718200,62677.6,62677.6,62671.21,62671.21,0.00357252,3
1728718500,62674.83,62678.8,62674.83,62678.8,0.00118453,5
1728718800,62678.8,62700.39,62678.8,62700.39,0.00310391,9
1728719100,62700.39,62700.39,62700.39,62700.39,0.00110627,2
1728719400,62700.39,62706.39,62700.39,62706.39,0.00183303,4
1728719700,62706.39,62751.32,62706.39,62751.32,0.00094611,5
1728720000,62751.54,62751.54,62717.19,62717.19,1.00063967,10
1728720300,62731.31,62731.31,62713.92,62719.53,0.5088325,9
1728720900,62719.54,62719.54,62719.54,62719.54,0.00176383,1
1728721200,62719.55,62719.55,62719.55,62719.55,0.00150157,1
1728721500,62719.55,62750.58,62719.55,62750.58,0.01469137,7
1728721800,62751.54,62751.54,62751.54,62751.54,0.00011697,1
1728722100,62737.39,62737.39,62737.39,62737.39,0.00093878,1
1728722400,62733.14,62744.22,62733.14,62744.22,0.00527403,4
1728722700,62744.21,62744.21,62713.12,62713.12,0.0009795,2
1728723000,62713.12,62713.12,62713.12,62713.12,0.00015209,1
1728723300,62713.12,62713.12,62712.75,62712.75,0.05689239,5
1728723600,62712.15,62712.15,62710.55,62710.55,0.00096378,2
1728723900,62711.4,62711.4,62711.4,62711.4,0.00281869,3
1728724500,62685.98,62690.57,62685.98,62690.57,0.00846523,3
1728724800,62723.61,62735.99,62723.61,62735.99,0.00143039,4
1728725100,62735.99,62735.99,62735.98,62735.98,0.00598562,3
1728725400,62736.19,62736.19,62736.19,62736.19,0.00228986,1
1728726000,62736.2,62736.2,62736.19,62736.2,0.00717278,4
1728726300,62742.4,62747.47,62740.0,62745.01,9.60487792,55
1728726600,62747.48,62747.48,62747.48,62747.48,0.00021657,1
1728726900,62747.47,62769.89,62747.47,62769.89,1.0052281,15
1728727200,62792.8,62856.27,62792.8,62856.26,0.03449431,14
1728727500,62834.25,62834.25,62794.72,62819.24,0.11352874,6
1728727800,62841.14,62924.14,62841.14,62924.14,0.01364371,10
1728728400,62942.97,62975.33,62942.97,62975.33,0.01073259,6
1728728700,62978.56,62978.56,62959.6,62959.6,0.00104106,3
1728729000,62907.53,62908.5,62905.26,62908.5,0.11304587,4
1728729300,62929.79,62964.89,62929.79,62964.89,3.01945443,33
1728729600,62964.01,62964.88,62964.01,62964.88,0.8893325,8
1728729900,62960.0,62960.0,62960.0,62960.0,1.93875778,2
1728730200,62949.7,62949.7,62949.7,62949.7,0.001588,1
1728730500,62960.02,62960.02,62960.02,62960.02,0.00072192,2
1728730800,62979.0,62994.05,62979.0,62994.05,0.00038876,3
1728731100,62994.05,63000.58,62994.05,63000.58,1.00409363,9
1728731400,63035.23,63050.0,63035.23,63050.0,0.21909009,15
1728731700,63050.0,63150.0,63050.0,63150.0,1.78563435,16
1728732000,63150.0,63199.02,63150.0,63199.02,1.02295365,7
1728732300,63172.59,63172.59,63149.09,63149.09,0.00926091,3
1728732600,63117.61,63117.61,63117.61,63117.61,0.00021298,1
1728732900,63043.4,63043.4,63043.4,63043.4,0.0001,1
1728733500,62973.74,63017.91,62973.74,63017.91,0.00166497,3
1728733800,63015.32,63015.32,63015.32,63015.32,0.00037204,2
1728734400,62929.7,62929.7,62929.7,62929.7,0.0001,1
1728734700,62857.0,62863.85,62857.0,62863.85,1.00111,5
1728735000,62902.49,62919.18,62902.49,62919.18,0.00132963,3
1728735600,62907.24,62907.24,62863.8,62863.8,0.04989541,3
1728735900,62873.47,62885.45,62873.47,62885.45,0.00090181,2
1728736200,62893.66,62893.66,62893.66,62893.66,0.0009357,2
1728736500,62857.88,62857.88,62850.01,62850.01,0.00123647,2
1728736800,62852.77,62877.65,62852.77,62877.65,0.02341937,3
1728737100,62904.6,62912.19,62904.6,62912.19,0.00065178,2
1728737400,62899.84,62954.91,62899.84,62954.91,0.00582325,5
1728737700,63020.47,63020.48,63020.47,63020.48,0.1593458,5
1728738000,63020.48,63049.95,62983.58,63023.08,0.41576233,733
1728738300,63023.08,63079.91,63014.36,63079.34,0.02442,208
1728738600,63110.71,63111.36,63110.71,63111.36,0.00322796,2
1728738900,63112.36,63112.36,63112.36,63112.36,0.000205,1
1728739500,63034.64,63034.64,63006.05,63033.14,0.04961715,7
1728739800,63033.13,63033.13,63033.13,63033.13,0.00119559,2
1728740100,63043.7,63043.7,63043.7,63043.7,0.00493888,3
1728740400,62998.26,62998.26,62998.26,62998.26,0.00073159,1
1728740700,63025.14,63025.15,63025.14,63025.15,0.05367698,2
1728741300,63036.56,63072.09,63036.56,63071.58,0.09526191,9
1728741600,63070.54,63070.55,63016.1,63016.1,0.51153569,8
1728741900,63026.79,63077.84,63026.79,63077.84,0.04120962,6
1728742200,63113.98,63136.25,63113.98,63136.25,1.00212031,9
1728742500,63139.31,63163.58,63139.31,63163.58,0.0015083,4
